model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,260,0.20388303071260452,0.9141481399536133,7891220,16072625,1025482,1225073,2024-09-13 05:15:26.761288,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,260,0.3483106106519699,0.8556500244140625,5811693,16618659,1606260,2177788,2024-09-13 05:15:26.761351,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,261,0.1991381610929966,0.9155220794677734,8153184,15846678,921562,1292976,2024-09-13 05:17:17.534824,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,261,0.3389371758699417,0.8543376541137695,5432207,16963742,1985746,1832705,2024-09-13 05:17:17.534886,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,262,0.19852121569216252,0.9170361709594727,8127588,15911965,918442,1256405,2024-09-13 05:19:10.668495,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,262,0.35013269931077956,0.8539823913574218,5501911,16884725,1916042,1911722,2024-09-13 05:19:10.668562,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,263,0.19693706765770913,0.9152265930175781,7855660,16136456,972354,1249930,2024-09-13 05:21:01.417304,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,263,0.31281704887747763,0.8679622650146485,5819164,16933946,1598789,1862501,2024-09-13 05:21:01.417384,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,264,0.19700727269053459,0.9153085708618164,8098994,15895271,908052,1312083,2024-09-13 05:22:50.340895,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,264,0.34632075518369676,0.85083251953125,5188661,17115403,2229292,1681044,2024-09-13 05:22:50.340998,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,265,0.2204864966124296,0.9051626586914062,8216465,15511831,1012625,1473479,2024-09-13 05:24:42.734163,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,265,0.32951521679759027,0.8567580795288086,5673402,16785997,1744551,2010450,2024-09-13 05:24:42.734229,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,266,0.20628615632653236,0.912933349609375,8134300,15797700,989223,1293177,2024-09-13 05:26:36.095142,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,266,0.31453404560685155,0.8605895614624024,5642176,16917663,1775777,1878784,2024-09-13 05:26:36.095205,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,267,0.2257873786240816,0.9051016998291016,7913300,15813398,1099006,1388696,2024-09-13 05:28:28.831802,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,267,0.3258109363913536,0.8635454177856445,5940614,16696711,1477339,2099736,2024-09-13 05:28:28.831869,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,268,0.2177775190770626,0.9094242095947266,8321863,15518147,986804,1387586,2024-09-13 05:30:25.561539,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,268,0.31580028623342515,0.8583631134033203,5338617,17162857,2079336,1633590,2024-09-13 05:30:25.561616,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,269,0.1913768954575062,0.9191903686523437,8082398,16013626,912934,1205442,2024-09-13 05:32:17.520224,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,269,0.35016513414680955,0.8507693862915039,5286559,17015850,2131394,1780597,2024-09-13 05:32:17.520311,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,270,0.19081284254789352,0.9186236190795899,7953217,16127950,910111,1223122,2024-09-13 05:34:09.541778,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,270,0.3206661567837,0.860933723449707,5455798,17113063,1962155,1683384,2024-09-13 05:34:09.541858,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,271,0.1958280835300684,0.9171471786499024,8192596,15849867,908038,1263899,2024-09-13 05:36:02.951060,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,271,0.350010215267539,0.8560549926757812,5926419,16514549,1491534,2281898,2024-09-13 05:36:02.951123,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,272,0.19084619618952275,0.918601303100586,8038489,16042093,918868,1214950,2024-09-13 05:37:52.724913,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,272,0.34287058144807814,0.8542568206787109,5440677,16953153,1977276,1843294,2024-09-13 05:37:52.725014,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,273,0.22915048032999039,0.9023374557495117,8085999,15568236,1104237,1455928,2024-09-13 05:39:46.450054,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,273,0.3467206384241581,0.8563225173950195,5389107,17058874,2028846,1737573,2024-09-13 05:39:46.450121,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,274,0.21369609817862512,0.9099929809570313,7980398,15874522,1003136,1356344,2024-09-13 05:41:38.432150,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,274,0.31755904138088226,0.8601527404785156,5832572,16715816,1585381,2080631,2024-09-13 05:41:38.432230,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,275,0.19511377803981303,0.9165221405029297,8136049,15890029,906320,1282002,2024-09-13 05:43:30.275864,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,275,0.3268468732386827,0.8610459518432617,5823351,16748452,1594602,2047995,2024-09-13 05:43:30.275932,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,276,0.20194889314472675,0.9146562194824219,8104010,15873154,964034,1273202,2024-09-13 05:45:19.161020,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,276,0.34181208789348605,0.849892349243164,5560061,16719357,1857892,2077090,2024-09-13 05:45:19.161086,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,277,0.20101338766515256,0.9140164184570313,7910066,16050326,992261,1261747,2024-09-13 05:47:10.261428,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,277,0.34539474502205847,0.8564667892456055,5502935,16948828,1915018,1847619,2024-09-13 05:47:10.261490,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,278,0.20225328661501407,0.9145176315307617,8281016,15692515,960664,1280205,2024-09-13 05:49:02.941449,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,278,0.314790555909276,0.8627336883544922,5579703,17036343,1838250,1760104,2024-09-13 05:49:02.941513,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,279,0.22160019986331464,0.9052030944824219,7974600,15754756,1137547,1347497,2024-09-13 05:50:54.948590,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,279,0.316459052041173,0.8591841125488281,6154024,16368972,1263929,2427475,2024-09-13 05:50:54.948654,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,280,0.21435381047427654,0.9100158309936524,8127352,15728167,958579,1400302,2024-09-13 05:52:46.795727,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,280,0.31057865723967554,0.8687401580810546,6011804,16761698,1406149,2034749,2024-09-13 05:52:46.795791,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,281,0.21223421283066274,0.9112385177612304,8377585,15509986,1009853,1316976,2024-09-13 05:54:39.581442,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,281,0.3192398627847433,0.8592163467407227,5553066,16970775,1864887,1825672,2024-09-13 05:54:39.581509,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,282,0.20456703551113606,0.9103364181518555,7951887,15912036,1028464,1322013,2024-09-13 05:56:32.595986,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,282,0.3360982704162598,0.8555239868164063,5811137,16615911,1606816,2180536,2024-09-13 05:56:32.596054,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,283,0.20952325478196143,0.9126535034179688,8019495,15905169,1019147,1270589,2024-09-13 05:58:19.852060,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,283,0.30610272496938706,0.8630203628540039,5643649,16979912,1774304,1816535,2024-09-13 05:58:19.852125,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,284,0.20625065721571445,0.9113955307006836,8101918,15789769,1002678,1320035,2024-09-13 06:00:11.758675,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,284,0.3534753128886223,0.850638656616211,5629932,16669050,1788021,2127397,2024-09-13 06:00:11.758736,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,285,0.21589966639876365,0.9086172103881835,8435939,15382916,1029214,1366331,2024-09-13 06:02:02.338915,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
